BIC - Goal,BIC,F1 Score,Accuracy,Precision,Recall,SHD,SLF,TLF
122.47843569635006,123328.37035221915,0.9056603773584904,0.9868421052631579,0.8571428571428571,0.96,5,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739356958,123252.79818391637,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
46.90626739355503,123252.79818391635,0.9019607843137256,0.9868421052631579,0.8846153846153846,0.92,5,0.92,1.0
25.65531378547894,123231.54723030828,0.9411764705882353,0.9921052631578947,0.9230769230769231,0.96,3,0.96,1.0
1.4551915228366852e-11,123205.89191652281,0.96,0.9947368421052631,0.96,0.96,2,0.96,1.0
